time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_mla_profile_import,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0,0.0,0.0,0.0,0.0,1,0.009476,0.009476,0.009476,0.009476,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.010038,0.010038,0.010038,0.010038,0.0,1,0.055865,0.055865,0.055865,0.055865,0.0,1,0.009399,0.009399,0.009399,0.009399,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,48,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,49,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009115999999999999,0.009115999999999999,0.009115999999999999,0.009115999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.010278,0.010278,0.010278,0.010278,0.0,1,0.056345,0.056345,0.056345,0.056345,0.0,1,0.009439,0.009439,0.009439,0.009439,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,64,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,65,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.009236000000000001,0.009236000000000001,0.009236000000000001,0.009236000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.010038,0.010038,0.010038,0.010038,0.0,1,0.058864999999999994,0.058864999999999994,0.058864999999999994,0.058864999999999994,0.0,1,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,1,0,96,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,97,1,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.019596,0.019596,0.019596,0.019596,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.081024,0.081024,0.081024,0.081024,0.0,1,0.3767679999999998,0.3767679999999998,0.3767679999999998,0.3767679999999998,0.0,1,0.079871,0.079871,0.079871,0.079871,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,1,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.015516,0.015516,0.015516,0.015516,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.040992,0.040992,0.040992,0.040992,0.0,1,0.163704,0.163704,0.163704,0.163704,0.0,1,0.041876,0.041876,0.041876,0.041876,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,1,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011316,0.011316,0.011316,0.011316,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.036952,0.036952,0.036952,0.036952,0.0,1,0.16806399999999996,0.16806399999999996,0.16806399999999996,0.16806399999999996,0.0,1,0.039596000000000006,0.039596000000000006,0.039596000000000006,0.039596000000000006,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,9,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014196000000000002,0.014196000000000002,0.014196000000000002,0.014196000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.078264,0.078264,0.078264,0.078264,0.0,1,0.39408800000000016,0.39408800000000016,0.39408800000000016,0.39408800000000016,0.0,1,0.076872,0.076872,0.076872,0.076872,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,9,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010796,0.010796,0.010796,0.010796,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.036992,0.036992,0.036992,0.036992,0.0,1,0.18526,0.18526,0.18526,0.18526,0.0,1,0.03811600000000001,0.03811600000000001,0.03811600000000001,0.03811600000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,17,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010556,0.010556,0.010556,0.010556,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.036711999999999995,0.036711999999999995,0.036711999999999995,0.036711999999999995,0.0,1,0.19482,0.19482,0.19482,0.19482,0.0,1,0.037956000000000004,0.037956000000000004,0.037956000000000004,0.037956000000000004,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,25,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.011076,0.011076,0.011076,0.011076,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.037192,0.037192,0.037192,0.037192,0.0,1,0.22018000000000004,0.22018000000000004,0.22018000000000004,0.22018000000000004,0.0,1,0.037315999999999995,0.037315999999999995,0.037315999999999995,0.037315999999999995,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,33,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013156000000000001,0.013156000000000001,0.013156000000000001,0.013156000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.07662399999999998,0.07662399999999998,0.07662399999999998,0.07662399999999998,0.0,1,0.4524780000000003,0.4524780000000003,0.4524780000000003,0.4524780000000003,0.0,1,0.080432,0.080432,0.080432,0.080432,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,17,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010356,0.010356,0.010356,0.010356,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.037512000000000004,0.037512000000000004,0.037512000000000004,0.037512000000000004,0.0,1,0.23082000000000008,0.23082000000000008,0.23082000000000008,0.23082000000000008,0.0,1,0.037356,0.037356,0.037356,0.037356,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,49,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010276,0.010276,0.010276,0.010276,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.037071999999999994,0.037071999999999994,0.037071999999999994,0.037071999999999994,0.0,1,0.2396590000000001,0.2396590000000001,0.2396590000000001,0.2396590000000001,0.0,1,0.037596,0.037596,0.037596,0.037596,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,65,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013356,0.013356,0.013356,0.013356,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.076624,0.076624,0.076624,0.076624,0.0,1,0.46615900000000016,0.46615900000000016,0.46615900000000016,0.46615900000000016,0.0,1,0.07895199999999998,0.07895199999999998,0.07895199999999998,0.07895199999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,25,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.010155999999999998,0.010155999999999998,0.010155999999999998,0.010155999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.036832000000000004,0.036832000000000004,0.036832000000000004,0.036832000000000004,0.0,1,0.24366000000000002,0.24366000000000002,0.24366000000000002,0.24366000000000002,0.0,1,0.038156,0.038156,0.038156,0.038156,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,4,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,97,4,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.017995999999999998,0.017995999999999998,0.017995999999999998,0.017995999999999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.111736,0.111736,0.111736,0.111736,0.0,1,0.5221919999999998,0.5221919999999998,0.5221919999999998,0.5221919999999998,0.0,1,0.115148,0.115148,0.115148,0.115148,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,12,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,1,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.019996000000000003,0.019996000000000003,0.019996000000000003,0.019996000000000003,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.23219200000000004,0.23219200000000004,0.23219200000000004,0.23219200000000004,0.0,1,1.1011040000000005,1.1011040000000005,1.1011040000000005,1.1011040000000005,0.0,1,0.23289599999999994,0.23289599999999994,0.23289599999999994,0.23289599999999994,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,24,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,1,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013595999999999999,0.013595999999999999,0.013595999999999999,0.013595999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.07702400000000001,0.07702400000000001,0.07702400000000001,0.07702400000000001,0.0,1,0.48887800000000003,0.48887800000000003,0.48887800000000003,0.48887800000000003,0.0,1,0.078032,0.078032,0.078032,0.078032,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,33,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013316000000000001,0.013316000000000001,0.013316000000000001,0.013316000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.077784,0.077784,0.077784,0.077784,0.0,1,0.496039,0.496039,0.496039,0.496039,0.0,1,0.079552,0.079552,0.079552,0.079552,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,49,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013556000000000002,0.013556000000000002,0.013556000000000002,0.013556000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10817600000000001,0.10817600000000001,0.10817600000000001,0.10817600000000001,0.0,1,0.5633520000000001,0.5633520000000001,0.5633520000000001,0.5633520000000001,0.0,1,0.11366799999999999,0.11366799999999999,0.11366799999999999,0.11366799999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,12,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,9,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013436,0.013436,0.013436,0.013436,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.077103,0.077103,0.077103,0.077103,0.0,1,0.520239,0.520239,0.520239,0.520239,0.0,1,0.07667199999999999,0.07667199999999999,0.07667199999999999,0.07667199999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,65,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012116,0.012116,0.012116,0.012116,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10977500000000001,0.10977500000000001,0.10977500000000001,0.10977500000000001,0.0,1,0.5733400000000002,0.5733400000000002,0.5733400000000002,0.5733400000000002,0.0,1,0.113468,0.113468,0.113468,0.113468,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,12,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,17,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013396000000000002,0.013396000000000002,0.013396000000000002,0.013396000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.07666399999999998,0.07666399999999998,0.07666399999999998,0.07666399999999998,0.0,1,0.5556389999999999,0.5556389999999999,0.5556389999999999,0.5556389999999999,0.0,1,0.076872,0.076872,0.076872,0.076872,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,8,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,97,8,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.018756000000000002,0.018756000000000002,0.018756000000000002,0.018756000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15828799999999998,0.15828799999999998,0.15828799999999998,0.15828799999999998,0.0,1,0.7229349999999996,0.7229349999999996,0.7229349999999996,0.7229349999999996,0.0,1,0.158864,0.158864,0.158864,0.158864,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,16,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,1,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012036,0.012036,0.012036,0.012036,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10777600000000001,0.10777600000000001,0.10777600000000001,0.10777600000000001,0.0,1,0.64002,0.64002,0.64002,0.64002,0.0,1,0.113188,0.113188,0.113188,0.113188,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,12,0,24,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,25,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014116,0.014116,0.014116,0.014116,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.22375199999999998,0.22375199999999998,0.22375199999999998,0.22375199999999998,0.0,1,1.1957439999999993,1.1957439999999993,1.1957439999999993,1.1957439999999993,0.0,1,0.23153599999999994,0.23153599999999994,0.23153599999999994,0.23153599999999994,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,24,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,9,24,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.019276000000000005,0.019276000000000005,0.019276000000000005,0.019276000000000005,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.291576,0.291576,0.291576,0.291576,0.0,1,1.3516720000000004,1.3516720000000004,1.3516720000000004,1.3516720000000004,0.0,1,0.302768,0.302768,0.302768,0.302768,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,32,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,1,32,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.014316,0.014316,0.014316,0.014316,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.17020799999999994,0.17020799999999994,0.17020799999999994,0.17020799999999994,0.0,1,0.741536,0.741536,0.741536,0.741536,0.0,1,0.15310400000000002,0.15310400000000002,0.15310400000000002,0.15310400000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,16,0,8,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,9,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012556,0.012556,0.012556,0.012556,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10761600000000002,0.10761600000000002,0.10761600000000002,0.10761600000000002,0.0,1,0.6856199999999997,0.6856199999999997,0.6856199999999997,0.6856199999999997,0.0,1,0.11298799999999999,0.11298799999999999,0.11298799999999999,0.11298799999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,12,0,32,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,33,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.012676,0.012676,0.012676,0.012676,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.10761599999999998,0.10761599999999998,0.10761599999999998,0.10761599999999998,0.0,1,0.7265800000000003,0.7265800000000003,0.7265800000000003,0.7265800000000003,0.0,1,0.11390800000000001,0.11390800000000001,0.11390800000000001,0.11390800000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,12,0,48,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,49,12,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0,0.0,0.0,0.0,0.0,1,0.013515999999999999,0.013515999999999999,0.013515999999999999,0.013515999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.15704800000000002,0.15704800000000002,0.15704800000000002,0.15704800000000002,0.0,1,0.8772399999999996,0.8772399999999996,0.8772399999999996,0.8772399999999996,0.0,1,0.152584,0.152584,0.152584,0.152584,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,128,1,16,8,4096,16,0,16,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,17,16,False,False,0,0,0,BF16,KERNEL_ONLY,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
